review_date,review_text,review_rate,review_hotel,review_source
2023-03-29,下午茶好吃！,5,圓山大飯店,Google
2023-03-29,來陽明山賞花、選擇住宿圓山飯店。古色古香紅色系的建築 顯眼而大氣。,5,圓山大飯店,Google
2023-03-29,讚,5,圓山大飯店,Google
2023-03-29,2/25凌晨1:30入住，櫃台值班人員與迎賓人員服務非常好，希望貴公司予以獎勵,5,圓山大飯店,Google
2023-03-29,,5,圓山大飯店,Google
2023-03-29,,4,圓山大飯店,Google
2023-03-29,舒適親切的五星飯店,5,圓山大飯店,Google
2023-03-29,聞名且歷史悠久的宏偉飯店 環境清幽視野頗佳,5,圓山大飯店,Google
2023-03-29,獨一無二的宮殿建築飯店！,3,圓山大飯店,Google
2023-03-29,很大很氣派,5,圓山大飯店,Google
2023-03-29,,2,圓山大飯店,Google
2023-03-29,,5,圓山大飯店,Google
2023-02-27,,5,圓山大飯店,Google
2023-02-27,,5,圓山大飯店,Google
2023-02-27,面對市景的房間，這景色與夕陽真的太chill了，椅子拉到陽台喝杯小酒，讓人難以忘懷，若不考慮房價真的值得再來,5,圓山大飯店,Google
2023-02-27,古色古香的五星飯店，懷舊風情，一生值得來走一次。,5,圓山大飯店,Google
2023-02-27,飯店的服務很好，讓人覺得賓至如歸，設施稍嫌少，但處處都可以拍網美照，很值得一去再去,5,圓山大飯店,Google
2023-02-27,會議廳座位的邊桌要好好整理了，那麼知名的飯店，設備不好，太舊 桌板建議整體更新，也換輕一點的,4,圓山大飯店,Google
2023-02-27,,5,圓山大飯店,Google
2023-02-27,人一生一定要住一次的飯店，氣派，簡約中帶點奢華,5,圓山大飯店,Google
2023-02-27,從飯店外圍進入排樓，就開始進入視覺饗宴，各項配置蘊含文化气息，且服務態度親切。,5,圓山大飯店,Google
2023-02-27,錯,5,圓山大飯店,Google
2023-02-27,,5,圓山大飯店,Google
2023-02-27,,2,圓山大飯店,Google
2023-02-27,,1,圓山大飯店,Google
2023-02-27,老飯店是硬體，服務還是水準之上..,5,圓山大飯店,Google
2023-02-27,服物好，裝潢又好,5,圓山大飯店,Google
2023-02-27,台北地標建築設計,5,圓山大飯店,Google
2023-02-27,桌椅陳舊靠背布有些髒,4,圓山大飯店,Google
2023-02-27,坐在金龍廳用餐，可以享受台北絕佳的夜景，地下一樓的覓到酒吧，在東密道旁，是新穎的酒吧！都值得一訪！,4,圓山大飯店,Google
2023-02-27,入住你們所謂的綠色環保專案， 但check out時卻打電話來說我們拿走你們的小毛巾，一入住根本只給我們兩條大毛巾，說穿了很多東西我們到現場才知道都沒有，只能到超商買，買完大概都跟原價差不多了吧，還說我們拿走要罰鍰1800，聽完真的心情很差！,1,圓山大飯店,Google
2023-02-27,同屬圓山飯店的聯誼會，有很棒的景色，值得推薦,5,圓山大飯店,Google
2023-02-27,很好拍的好地方,5,圓山大飯店,Google
2023-02-27,住房視覺很好,3,圓山大飯店,Google
2023-02-27,是去吃飯，餐點很多,5,圓山大飯店,Google
2023-02-27,老牌飯店很有歷史，整體環境舒服,5,圓山大飯店,Google
2023-02-27,傳統的老品牌，也是台北的著名地標，有著歷史與創意的時空環境。,5,圓山大飯店,Google
2023-02-27,,5,圓山大飯店,Google
2023-02-27,志工全程解說飯店內所有景點及西密道歷史文化，值得一遊。,5,圓山大飯店,Google
2023-02-27,圓山牛排館午餐跟家人聚餐，環境不用說很不錯服務也好，但餐點真的差強人意，沙拉吧簡單，蝦子新鮮、濃湯沒味道、老饕熱度熟度都不是牛排館該有的品質！,3,圓山大飯店,Google
2023-02-27,浴室地漏設置有問題，無法排水,4,圓山大飯店,Google
2023-02-27,,5,圓山大飯店,Google
2023-02-27,中式建築古色古香，服務與設備都很棒，開車來好停車，坐車來也有接駁圓山捷運站，很便利！,5,圓山大飯店,Google
2023-02-27,讚的 台灣之光,5,圓山大飯店,Google
2023-02-27,,5,圓山大飯店,Google
2023-02-27,,4,圓山大飯店,Google
2023-02-27,,5,圓山大飯店,Google
2023-02-27,服務到位,4,圓山大飯店,Google
2023-02-27,,5,圓山大飯店,Google
2023-02-27,視野極佳，服務態度滿分，建築極中國風，雖然是老飯店但仍具有一流飯店之品味。,5,圓山大飯店,Google
2023-02-27,,5,圓山大飯店,Google
2023-02-27,建築物很有特色,5,圓山大飯店,Google
2023-02-27,與眾不同的住宿體驗，大氣澎湃的中式氛圍,5,圓山大飯店,Google
2023-02-27,嚴記大香腸,4,圓山大飯店,Google
2023-02-27,古色古香，停車方便，宴會廳多有中國字畫，用餐環境優，但口味偏鹹。,4,圓山大飯店,Google
2023-02-27,圓山捷運站有接駁車來回很方便 有很多可以細細品味的建築,5,圓山大飯店,Google
2023-02-27,提供的是文化，美景～,4,圓山大飯店,Google
2023-02-27,同事結婚 順手一拍,5,圓山大飯店,Google
2023-02-27,景色優美，房間挑高設計,5,圓山大飯店,Google
2023-02-27,古色古香的老飯店，內有禮品店，房間有翻新過，整潔舒適。館內密道導覽有趣，推薦可付費參加。有接駁車至捷運站很方便，房客可免費停車。,5,圓山大飯店,Google
2023-02-27,氣氛佳，口味好！,5,圓山大飯店,Google
2023-02-27,很有味道的一間飯店,5,圓山大飯店,Google
2023-02-27,,5,圓山大飯店,Google
2023-02-27,房間很大，景觀漂亮,5,圓山大飯店,Google
2023-02-27,具有歷史意義的圓山大飯店 值得入住體驗,5,圓山大飯店,Google
2023-02-27,宏偉又有歷史的建築，值得來走走,5,圓山大飯店,Google
2023-02-27,推自助餐~,5,圓山大飯店,Google
2023-02-27,,5,圓山大飯店,Google
2023-02-27,保全李組長熱心服務，今天玩的很開心,5,圓山大飯店,Google
2023-02-27,保全李組長服務很好,5,圓山大飯店,Google
2023-02-27,保全十八般武藝，服務超棒,5,圓山大飯店,Google
2023-02-27,松鶴廳自助餐根本是被耽誤的甜點店。最容易雷的泡芙，皮酥餡香濃；迷你塔的塔皮香脆，千層蛋糕軟滑，連常溫的無花果蛋糕都很夠味。近20款甜點，令人感到驚豔。 熱食區的醬鴨腿及烤豬肉非常好吃，素食區則有待加強。,4,圓山大飯店,Google
2023-02-27,會有被被尊重的感覺唷,5,圓山大飯店,Google
2023-02-27,超讚！ 一流的餐點！,5,圓山大飯店,Google
2023-02-27,舒適,5,圓山大飯店,Google
2023-02-27,房價較為舊式但寬廣乾淨，面對城市美景，白天晚上都很美。餐廳高級，價格不低，推薦點room service，好吃不貴，或是叫外送也行。腹地廣大，白天四處可逛，晚上可看密道，很有歷史底蘊的地方。,5,圓山大飯店,Google
2023-02-27,,5,圓山大飯店,Google
2023-02-27,,5,圓山大飯店,Google
2023-02-27,服務超級優質，導覽人員的熱忱及態度超級優質，菜色也是很實在,5,圓山大飯店,Google
2023-02-27,國家一級殿堂，華麗大氣，時間雖然給了你一點歲月的感覺，但維護的很好更顯氣度,5,圓山大飯店,Google
2023-02-27,後山步道，距離市區近，又好走,5,圓山大飯店,Google
2023-02-27,"飯店內的設備古色古香, 保養得當,住起來很舒適. 早餐種類多又好吃",5,圓山大飯店,Google
2023-02-27,,5,圓山大飯店,Google
2023-02-27,60年代的首選.,4,圓山大飯店,Google
2023-02-27,非常棒,5,圓山大飯店,Google
2023-02-27,,4,圓山大飯店,Google
2023-02-27,是一個歷史悠久的飯店，但一個迎賓大廳，能坐的位子只有10多個，客人數百人根本不夠...等入房等到快睡著,2,圓山大飯店,Google
2023-02-27,第二次到訪，一如既往地壯闊氣勢呈現眼前，濃濃的中國風味，加上春節氣氛的裝飾點綴，巧奪天工的天花板雕刻藝術，堪稱國家級別的國際型飯店當之無愧。惟這回行程安排上有特別入住一宿，有鑑於國內旅宿從業人員的缺乏雖可體諒，但房內小地方還是建議可以多加留意，例如：牆上的開關插座飾蓋的施工縫隙過大，可以用同色填縫材料填補。廁所活動化妝鏡掛著一絲長長波浪捲髮相當明顯。夜裡照地夜燈亮起後發現地板塵埃被忽略了應該清潔。房內各牆角的灰塵是可以安排定期吸塵處理維持該有的國家級飯店水平。另外桌上的抽取式衛生紙只用了3～4張，結果居然沒了……。其實上列都是小細節，整體並不足以影響房客的入住心情，所以我還是給與5星的肯定，表現符合多數人的期待，值得再次造訪。,5,圓山大飯店,Google
2023-02-27,,5,圓山大飯店,Google
2023-02-27,很氣派的飯店，不愧是來台北觀光旅客的理想住宿。我住板橋，也是因為親朋好友從南部北上，才有機會入住一晚，吃飽睡足還能夠拍照賞風景，很喜歡也很榮幸。,5,圓山大飯店,Google
2023-02-27,圓山牛排館很不行耶,1,圓山大飯店,Google
2023-02-27,優,5,圓山大飯店,Google
2023-02-27,很有氣氛的地方,5,圓山大飯店,Google
2023-02-27,沒有住宿只有用餐12樓 甜點部分過於甜 生食過多，如果有海鮮過敏者，能夠選擇食物較少，餐後參加隧道之旅,3,圓山大飯店,Google
2023-02-27,很舒適的會議場地,5,圓山大飯店,Google
2023-02-27,晚餐吧費豐富早餐好 客房很棒 跟遊覽車團來消費物超所值,5,圓山大飯店,Google
2023-02-27,環境舒適，樓下的酒吧不錯,5,圓山大飯店,Google
2023-02-27,有接駁車運送，很方便。,5,圓山大飯店,Google
2023-02-27,,5,圓山大飯店,Google
2023-02-27,今年初三家族聚餐吃下午茶buffet，價格不低，但菜色很差，蒸玉米跟花生都拿出來當菜？最優的大概只有水煮蝦了，很失望,2,圓山大飯店,Google
2023-02-27,"非常難打電話進去訂房組! 早上留言, 下午或晚上才能收到回電~ 不知是人員吃緊? 還是太多人要入住導致塞車? 至少遇到連三天都一直是這樣, 而且晚上櫃台都會回應訂房組下午17:30下班,請隔天再打~但晚上18:50也才能接到訂房組回覆跟幫忙早上的留言",1,圓山大飯店,Google
2023-02-27,氣派,5,圓山大飯店,Google
2023-02-27,,4,圓山大飯店,Google
2023-02-27,有溫度的服務，未必是很奢華的住宿，但感覺很溫馨特別，住房送旗袍體驗和東密道參觀。,5,圓山大飯店,Google
2023-02-27,環境好氣氛佳,4,圓山大飯店,Google
2023-02-27,到劍南山爬山後常來的地方，看看飯店歷史軌跡，吃吃午餐下午茶，享受大飯店氛圍，真是好地方。,5,圓山大飯店,Google
2023-02-27,,5,圓山大飯店,Google
2023-02-27,真的很超值優惠,5,圓山大飯店,Google
2023-02-27,歷史悠久的國家級飯店，以往神秘的密道已經開放參觀，有導覽行程可以參加,5,圓山大飯店,Google
2023-02-27,很氣派，但比較有歷史了，設施略顯過時,5,圓山大飯店,Google
2023-02-27,房間很讚 整體很不錯 很大,5,圓山大飯店,Google
2023-02-27,很不錯的五星級飯店,5,圓山大飯店,Google
2023-02-27,海拔山區 圓山大飯店88公呎以上 往下看 風景優美 動人心弦 順心如意,5,圓山大飯店,Google
2023-02-27,,5,圓山大飯店,Google
2023-02-27,年初一去圓山步道走春，一直到老地方觀機平台，感覺舒服且視野很棒！（沒有在圓山飯店住宿消費）,5,圓山大飯店,Google
2023-02-27,台北進城的地標,5,圓山大飯店,Google
2023-02-27,,5,圓山大飯店,Google
2023-02-27,很漂亮,4,圓山大飯店,Google
2023-02-27,爬完山來吃下午茶，可以先去參觀圓山的歷史紀錄，有許多重要會談都發生在這,5,圓山大飯店,Google
2023-02-27,以前是台北的地標，現在是喜慶宴會場所，租借大型活動場地和很多平價旅宿的地方,5,圓山大飯店,Google
2023-02-27,,5,圓山大飯店,Google
2023-02-27,很棒的生活故事🍀🎉👍,5,圓山大飯店,Google
2023-02-27,1/28 入住307 ，木質地板有些凹陷（可能小朋友會刮傷） 其他都很不錯,5,圓山大飯店,Google
2023-02-27,,5,圓山大飯店,Google
2023-02-27,房大風景好,5,圓山大飯店,Google
2023-02-27,,5,圓山大飯店,Google
2023-02-27,不太想推薦給親友 早餐沒有五星級的品質,3,圓山大飯店,Google
2023-02-27,房型多樣，裝潢華美，適合愛吃美食的你,5,圓山大飯店,Google
2023-02-27,值得回憶的地方,2,圓山大飯店,Google
2023-02-27,一切都很好！但是，不建議參加東、西密道的活動，可能有人喜歡，但對不喜歡的人而言，此活動也許會產生對圓山飯店的負面印象。因此，謹慎考慮。,4,圓山大飯店,Google
2023-02-27,過年期間入住，幕前幕後的工作人員真的都很辛苦，房間整理的很乾淨，導覽員講解的很棒，辛苦了,5,圓山大飯店,Google
2023-02-27,多年後再造訪，仍感受到獨特的中國美學氣氛。很適合招待外賓。,5,圓山大飯店,Google
2023-02-27,除夕圍爐宴，氣氛場地很熱鬧，或許是是百桌同時上菜，近三萬元菜色很多川燙淋醬。水餃也很小顆不夠大方，豬排川燙淋醬沒味道，娃娃菜也是淋醬沒味道，整體菜色毫無驚艷，記憶點，長輩們都覺得吃的很差，菜色真的可以再加油。,1,圓山大飯店,Google
2023-02-27,五星級的設施，五星級的服務 雖然是有年代的飯店…但依舊是經典,5,圓山大飯店,Google
2023-02-27,尾牙來此一趟，服務周到,5,圓山大飯店,Google
2023-02-27,非常棒的住宿體驗,5,圓山大飯店,Google
2023-02-27,,5,圓山大飯店,Google
2023-02-27,房間灰塵一堆 遊戲館健身房營業時間服務人員都不知道簡直亂七八糟，早餐結果讓我們讓我們排40分鐘,1,圓山大飯店,Google
2023-02-27,,1,圓山大飯店,Google
2023-02-27,除夕五點全家在一樓吃buffet年夜飯，座位被安排在入口進去之右側，緊鄰大廳，適逢大廳舉辦熱鬧活動，鑼鼓喧天，主持人嗓音又大，偏偏音響喇叭效果不好，整整兩小時用餐時段飽受噪音摧殘，家人也無法交談，用餐環境實在不佳。家母向櫃檯反應，得到的回答也不甚友善。服務人員詢問車號，說有停車優惠，但當天出入根本沒有管制，顯然內外管理也沒有銜接好。不會再去。,1,圓山大飯店,Google
2023-02-27,實現一個小小夢想的環境氛圍,4,圓山大飯店,Google
2023-02-27,初次來圓山大飯店、裝潢很中式氣派，雖然有些設施看起來是有年代了但非常有味道韻味，建議沒來過的可以體驗一下 這次來吃下午茶自助餐，餐點菜色普通，可以再做精緻一點有特色的料理會更好：）,4,圓山大飯店,Google
2023-02-27,,5,圓山大飯店,Google
2023-02-27,扣一顆星給訂房人員，一位不耐煩一位超級差 守衛和大廳接待很棒 有開夜床服務但像我是不喜歡入房後還有人進來，覺得可以客人有需要再開或是問客人需不需要,4,圓山大飯店,Google
2023-02-27,,4,圓山大飯店,Google
2023-02-27,環境優美,5,圓山大飯店,Google
2023-02-27,來看地道的 很爽 飯店環境也是一等一地好,5,圓山大飯店,Google
2023-02-27,住宿體驗佳，但早餐很糟。 與同行家人住宿兩夜，第一天早餐正常。但第二天有很多團客所以餐廳爆滿，我們被安排到另一個地點吃飯。但是品項比第一天餐廳少非常多，連泡茶的水都是冷的。 另，住宿竟然沒有辦法優先預約導覽。 圓山貴為歷史悠久的五星飯店卻無法安排好團客和散客的餐廳分流，頗令人失望。,1,圓山大飯店,Google
2023-02-27,"千萬不要去圓山大廳的咖啡館喝下午茶,餐点糟透了,服務員大小姐脾氣完全不專業.",2,圓山大飯店,Google
2023-02-27,,5,圓山大飯店,Google
2023-02-27,白天遠眺都市的繁華，夜晚享受寧靜的氛圍。獨樹一幟的風格享譽國際，又古典又現代， 穿越時空，既令人感到驕傲又如此讓人敬畏。沒有一家飯店可以讓我沉思許久，也沒有一家飯店能夠引起我的好奇心，想尋找圓山飯店的歷史痕跡，又可享受五星飯店的舒適環境，有美食珍饌，有氣勢宏偉的建築，又有讓人驚豔的夜景，此生不可錯過一定要來。,5,圓山大飯店,Google
2023-02-27,比較老舊了，很大，車停很遠，跟爬山一樣累，建議可以多逛一下,4,圓山大飯店,Google
2023-02-27,年菜素食佛跳牆湯頭鮮美 超級好喝 讓人想一喝再喝👍👍,5,圓山大飯店,Google
2023-02-27,過年期間出菜速度及菜品順序有待加強,4,圓山大飯店,Google
2023-02-27,中華代表性飯店，有歷史底蘊難以取代， 入住+用餐多次，長輩喜愛。,5,圓山大飯店,Google
2023-02-27,很有年味，大廳有花燈可拍照，菜色好吃，環境寬敞可逛,5,圓山大飯店,Google
2023-02-27,食材精緻料理好吃,5,圓山大飯店,Google
2023-02-27,青商會總會長交接儀式 場地氣派 空間大好佈置好發揮,5,圓山大飯店,Google
2023-02-27,,1,圓山大飯店,Google
2023-02-27,停車方便，有接駁巴士,4,圓山大飯店,Google
2023-02-27,這間飯店位於台北圓山，地點極佳，視野非常遼闊，曾經是世界10大飯店之一，許多國宴接待外賓都在此，屬於中式建築風格，相當宏偉氣派。不僅如此，這裡的餐飲都相當的高檔和美味，是一個非常棒的飯店。用完餐時建議可以在周邊走走逛逛，風景真的非常漂亮，絕對值回票價。,5,圓山大飯店,Google
2023-02-27,服務貼心、周到，無可挑剔,5,圓山大飯店,Google
2023-02-27,,5,圓山大飯店,Google
2023-02-27,動線設計很差，出場還要特地繞到大廳門口繳費，也沒有明顯標示，在閘門口做個悠遊卡刷卡繳費機會方便很多。,2,圓山大飯店,Google
2023-02-27,靠著以前累積的名氣，設備其實都很老舊，動線也不太優良，餐廳也難吃…,3,圓山大飯店,Google
2023-02-27,休息好地方,4,圓山大飯店,Google
2023-02-27,尾牙辦理地點,4,圓山大飯店,Google
